char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Franklin;11:05:30;14:54:05;1387.982,-1118.968,-1118.968;True,Coupes,F620,23,88829,1;;;
Franklin;11:05:31;14:54:06;1398.205,-1112.101,-1112.101;True,Coupes,F620,23,7381,1;;;
Franklin;11:05:31;14:54:06;1408.804,-1105.141,-1105.141;True,Coupes,F620,25,00596,1;;;
Franklin;11:05:32;14:54:07;1419.71,-1097.596,-1097.596;True,Coupes,F620,26,23739,1;;;
Franklin;11:05:32;14:54:07;1430.902,-1089.347,-1089.347;True,Coupes,F620,27,38907,1;;;
Franklin;11:05:33;14:54:08;1442.999,-1080.963,-1080.963;True,Coupes,F620,28,58878,1;;;
Franklin;11:05:33;14:54:08;1455.506,-1072.601,-1072.601;True,Coupes,F620,29,70313,1;;;
Franklin;11:05:34;14:54:09;1468.575,-1063.892,-1063.892;True,Coupes,F620,30,57446,1;;;
Franklin;11:05:34;14:54:09;1481.714,-1054.674,-1054.674;True,Coupes,F620,31,21767,1;;;
Franklin;11:05:35;14:54:10;1493.984,-1043.565,-1043.565;True,Coupes,F620,31,85918,1;;;
Franklin;11:05:35;14:54:10;1506.511,-1032.101,-1032.101;True,Coupes,F620,32,4809,1;;;
Franklin;11:05:36;14:54:11;1519.88,-1021.66,-1021.66;True,Coupes,F620,32,77024,0;;;
Franklin;11:05:36;14:54:11;1533.692,-1011.986,-1011.986;True,Coupes,F620,32,66789,1;;;
Franklin;11:05:37;14:54:12;1548.145,-1002.184,-1002.184;True,Coupes,F620,33,92474,1;;;
Franklin;11:05:37;14:54:12;1563.719,-993.3431,-993.3431;True,Coupes,F620,35,17981,1;;;
Franklin;11:05:38;14:54:13;1579.944,-984.7355,-984.7355;True,Coupes,F620,35,8041,1;;;
Franklin;11:05:38;14:54:14;1596.326,-975.149,-975.149;True,Coupes,F620,36,34117,1;;;
Franklin;11:05:39;14:54:14;1612.686,-965.4597,-965.4597;True,Coupes,F620,36,7553,1;;;
Franklin;11:05:39;14:54:15;1629.314,-955.5603,-955.5603;True,Coupes,F620,37,13476,1;;;
Franklin;11:05:40;14:54:15;1646.146,-945.5043,-945.5043;True,Coupes,F620,37,5475,1;;;
Franklin;11:05:40;14:54:16;1662.91,-935.0457,-935.0457;True,Coupes,F620,37,76993,1;;;
Franklin;11:05:41;14:54:16;1679.263,-924.152,-924.152;True,Coupes,F620,38,14318,1;;;
Franklin;11:05:42;14:54:17;1696.205,-913.3974,-913.3974;True,Coupes,F620,38,37803,1;;;
Franklin;11:05:42;14:54:17;1712.777,-902.1516,-902.1516;True,Coupes,F620,38,63918,1;;;
Franklin;11:05:43;14:54:18;1729.702,-891.1702,-891.1702;True,Coupes,F620,38,85384,1;;;
Franklin;11:05:43;14:54:18;1746.509,-879.9702,-879.9702;True,Coupes,F620,39,04606,1;;;
Franklin;11:05:44;14:54:19;1764.008,-869.2637,-869.2637;True,Coupes,F620,39,11219,1;;;
Franklin;11:05:44;14:54:19;1781.287,-858.3439,-858.3439;True,Coupes,F620,39,19526,1;;;
Franklin;11:05:45;14:54:20;1798.341,-846.8774,-846.8774;True,Coupes,F620,39,8801,1;;;
Franklin;11:05:45;14:54:20;1815.742,-835.2988,-835.2988;True,Coupes,F620,40,04976,1;;;
Franklin;11:05:46;14:54:21;1832.94,-823.8336,-823.8336;True,Coupes,F620,40,04914,1;;;
Franklin;11:05:46;14:54:21;1849.769,-811.257,-811.257;True,Coupes,F620,40,03888,1;;;
Franklin;11:05:47;14:54:22;1866.438,-798.4652,-798.4652;True,Coupes,F620,39,97654,1;;;
Franklin;11:05:47;14:54:22;1882.64,-785.5413,-785.5413;True,Coupes,F620,39,9451,1;;;
Franklin;11:05:48;14:54:23;1899.289,-773.158,-773.158;True,Coupes,F620,38,71053,1;;;
Franklin;11:05:48;14:54:23;1915.599,-761.0924,-761.0924;True,Coupes,F620,38,87814,1;;;
Franklin;11:05:49;14:54:24;1931.561,-748.6886,-748.6886;True,Coupes,F620,39,09497,1;Hey Frank.;FRANKLIN;CST3_DOAB
Franklin;11:05:49;14:54:25;1947.753,-736.4778,-736.4778;True,Coupes,F620,39,26957,1;I'm nearly with these dudes, man. You guys comfortable on your end?;FRANKLIN;CST3_DOAB
Franklin;11:05:50;14:54:25;1963.844,-724.1046,-724.1046;True,Coupes,F620,39,51029,1;;;
Franklin;11:05:50;14:54:26;1980.019,-711.7145,-711.7145;True,Coupes,F620,39,25319,0;;;
Franklin;11:05:51;14:54:26;1996.011,-699.5118,-699.5118;True,Coupes,F620,38,77384,1;;;
Franklin;11:05:51;14:54:27;2012.005,-687.1292,-687.1292;True,Coupes,F620,38,16045,0;;;
Franklin;11:05:52;14:54:27;2026.85,-674.3611,-674.3611;True,Coupes,F620,38,01021,1;;;
Franklin;11:05:52;14:54:28;2041.639,-661.4566,-661.4566;True,Coupes,F620,37,19194,0;I guess. We look pretty ridiculous.;MICHAEL;CST3_DOAC
Franklin;11:05:53;14:54:28;2056.354,-649.71,-649.71;True,Coupes,F620,35,02874,1;;;
Franklin;11:05:54;14:54:29;2072.461,-640.0714,-640.0714;True,Coupes,F620,35,70805,1;;;
Franklin;11:05:54;14:54:29;2087.533,-628.8594,-628.8594;True,Coupes,F620,35,08089,0;;;
Franklin;11:05:55;14:54:30;2100.673,-617.3323,-617.3323;True,Coupes,F620,32,82418,0;;;
Franklin;11:05:55;14:54:30;2113.88,-606.8896,-606.8896;True,Coupes,F620,30,80605,1;Alright, man, look, I'll see you soon.;FRANKLIN;CST3_DOAD
Franklin;11:05:56;14:54:31;2126.5,-596.2615,-596.2615;True,Coupes,F620,31,85805,1;;;
Franklin;11:05:56;14:54:31;2139.255,-585.4474,-585.4474;True,Coupes,F620,32,75976,1;;;
Franklin;11:05:57;14:54:32;2152.214,-574.3204,-574.3204;True,Coupes,F620,32,38346,1;;;
Franklin;11:05:57;14:54:32;2164.54,-562.361,-562.361;True,Coupes,F620,33,44081,1;;;
Franklin;11:05:58;14:54:33;2177.011,-549.5636,-549.5636;True,Coupes,F620,34,62977,1;We'll pick you up coming through Grapeseed, get the drivers there, and get 'em going at speed.;MICHAEL;CST3_DOAE
Franklin;11:05:58;14:54:33;2190.548,-537.0792,-537.0792;True,Coupes,F620,35,6624,1;;;
Franklin;11:05:59;14:54:34;2204.625,-524.7324,-524.7324;True,Coupes,F620,36,53693,1;;;
Franklin;11:05:59;14:54:34;2218.312,-511.4287,-511.4287;True,Coupes,F620,37,53761,1;;;
Franklin;11:06:00;14:54:35;2232.393,-497.619,-497.619;True,Coupes,F620,38,40448,1;;;
Franklin;11:06:00;14:54:35;2246.333,-482.8211,-482.8211;True,Coupes,F620,39,11411,1;;;
Franklin;11:06:01;14:54:36;2260.627,-468.3279,-468.3279;True,Coupes,F620,39,82784,1;;;
Franklin;11:06:01;14:54:36;2274.698,-452.8965,-452.8965;True,Coupes,F620,40,47199,1;;;
Franklin;11:06:02;14:54:37;2288.562,-436.7512,-436.7512;True,Coupes,F620,40,98211,1;;;
Franklin;11:06:02;14:54:38;2301.598,-419.9149,-419.9149;True,Coupes,F620,41,45473,1;;;
Franklin;11:06:03;14:54:38;2314.976,-403.4893,-403.4893;True,Coupes,F620,40,82746,1;;;
Franklin;11:06:03;14:54:39;2328.204,-386.3431,-386.3431;True,Coupes,F620,41,51048,1;;;
Franklin;11:06:04;14:54:39;2341.451,-369.1952,-369.1952;True,Coupes,F620,42,08591,1;;;
Franklin;11:06:04;14:54:40;2354.513,-351.1217,-351.1217;True,Coupes,F620,42,63008,1;;;
Franklin;11:06:05;14:54:40;2366.695,-332.3378,-332.3378;True,Coupes,F620,43,08905,1;;;
Franklin;11:06:06;14:54:41;2378.301,-312.8391,-312.8391;True,Coupes,F620,43,58311,1;;;
Franklin;11:06:06;14:54:41;2389.843,-293.0654,-293.0654;True,Coupes,F620,44,04622,1;;;
Franklin;11:06:07;14:54:42;2401.466,-273.1723,-273.1723;True,Coupes,F620,44,35839,1;;;
Franklin;11:06:07;14:54:42;2412.492,-252.4994,-252.4994;True,Coupes,F620,44,58057,1;;;
Franklin;11:06:08;14:54:43;2423.39,-231.987,-231.987;True,Coupes,F620,44,69506,1;;;
Franklin;11:06:08;14:54:43;2434.287,-211.5216,-211.5216;True,Coupes,F620,44,73326,1;;;
Franklin;11:06:09;14:54:44;2445.008,-190.4712,-190.4712;True,Coupes,F620,44,89566,1;;;
Franklin;11:06:09;14:54:44;2455.072,-169.293,-169.293;True,Coupes,F620,44,97249,1;;;
Franklin;11:06:10;14:54:45;2465.116,-148.1433,-148.1433;True,Coupes,F620,45,04837,1;;;
Franklin;11:06:10;14:54:45;2474.688,-126.7268,-126.7268;True,Coupes,F620,45,06042,1;;;
Franklin;11:06:11;14:54:46;2482.82,-104.7703,-104.7703;True,Coupes,F620,45,24242,1;;;
Franklin;11:06:11;14:54:46;2491.296,-82.94597,-82.94597;True,Coupes,F620,45,2989,1;;;
Franklin;11:06:12;14:54:47;2501.141,-61.36748,-61.36748;True,Coupes,F620,45,39647,1;;;
Franklin;11:06:12;14:54:47;2510.313,-39.09535,-39.09535;True,Coupes,F620,45,52054,1;;;
Franklin;11:06:13;14:54:48;2519.021,-16.916,-16.916;True,Coupes,F620,45,54151,1;;;
Franklin;11:06:13;14:54:49;2527.711,5.491128,5.491128;True,Coupes,F620,45,44775,1;;;
Franklin;11:06:14;14:54:49;2535.944,27.05597,27.05597;True,Coupes,F620,42,95916,0;;;
Franklin;11:06:14;14:54:50;2542.618,47.57275,47.57275;True,Coupes,F620,40,03638,0;;;
Franklin;11:06:15;14:54:50;2549.675,66.11331,66.11331;True,Coupes,F620,35,95764,0;;;
Franklin;11:06:15;14:54:51;2555,81.69179,81.69179;True,Coupes,F620,29,69831,0;;;
Franklin;11:06:16;14:54:51;2556.51,96.78231,96.78231;True,Coupes,F620,28,84597,1;;;
Franklin;11:06:16;14:54:52;2559.508,111.7647,111.7647;True,Coupes,F620,30,03053,1;;;
Franklin;11:06:17;14:54:52;2562.563,127.4661,127.4661;True,Coupes,F620,30,93315,1;;;
Franklin;11:06:18;14:54:53;2567.449,143.3352,143.3352;True,Coupes,F620,31,75884,1;;;
Franklin;11:06:18;14:54:53;2571.551,159.5132,159.5132;True,Coupes,F620,32,57063,1;;;
Franklin;11:06:19;14:54:54;2575.284,176.1428,176.1428;True,Coupes,F620,31,92219,0;;;
Franklin;11:06:19;14:54:54;2579.165,191.5438,191.5438;True,Coupes,F620,29,4512,0;;;
Franklin;11:06:20;14:54:55;2581.723,204.8229,204.8229;True,Coupes,F620,23,63178,0;;;
Franklin;11:06:20;14:54:55;2583.894,216.3185,216.3185;True,Coupes,F620,21,71884,1;;;
Franklin;11:06:21;14:54:56;2585.986,227.3945,227.3945;True,Coupes,F620,21,63103,1;;;
Franklin;11:06:21;14:54:56;2588.128,238.7367,238.7367;True,Coupes,F620,22,71693,1;;;
Franklin;11:06:22;14:54:57;2590.358,250.5453,250.5453;True,Coupes,F620,22,81738,1;;;
Franklin;11:06:22;14:54:57;2592.622,262.5161,262.5161;True,Coupes,F620,24,0204,1;;;
Franklin;11:06:23;14:54:58;2594.823,274.1789,274.1789;True,Coupes,F620,21,77225,0;;;
Franklin;11:06:23;14:54:58;2596.766,284.8668,284.8668;True,Coupes,F620,20,22026,1;;;
Franklin;11:06:24;14:54:59;2597.004,295.6414,295.6414;True,Coupes,F620,20,70213,1;;;
Franklin;11:06:24;14:54:59;2595.482,306.7525,306.7525;True,Coupes,F620,22,39317,1;;;
Franklin;11:06:25;14:55:00;2592.761,317.5312,317.5312;True,Coupes,F620,20,51968,0;;;
Franklin;11:06:25;14:55:01;2588.968,326.8642,326.8642;True,Coupes,F620,18,56917,0;;;
Franklin;11:06:26;14:55:01;2585.391,335.2881,335.2881;True,Coupes,F620,16,7527,0;;;
Franklin;11:06:26;14:55:02;2576.066,345.6154,345.6154;True,Coupes,F620,13,36369,1;;;
Franklin;11:06:27;14:55:02;2572.143,350.5853,350.5853;True,Coupes,F620,10,66741,0;;;
Franklin;11:06:27;14:55:03;2570.825,355.2051,355.2051;True,Coupes,F620,7,883798,0;;;
Franklin;11:06:28;14:55:03;2570.861,358.6313,358.6313;True,Coupes,F620,5,259827,1;;;
Franklin;11:06:28;14:55:04;2570.972,360.1116,360.1116;True,Coupes,F620,0,5866724,1;;;
Franklin;11:06:29;14:55:04;2571.014,360.1003,360.1003;True,Coupes,F620,0,0785002,1;;;
Franklin;11:06:30;14:55:05;2571.012,360.0993,360.0993;True,Coupes,F620,0,01506039,1;;;
Franklin;11:06:30;14:55:05;2570.258,361.3633,361.3633;;;;
Franklin;11:06:31;14:55:06;2570.289,361.4828,361.4828;;;;
Franklin;11:06:31;14:55:06;2570.273,361.5786,361.5786;;Hey, how about we see which one of you two is for real?;Cutscene;Cutscene
Franklin;11:06:32;14:55:07;2570.287,361.5764,361.5764;;;;
Franklin;11:06:32;14:55:07;2570.319,361.4729,361.4729;;;;
Franklin;11:06:33;14:55:08;2570.295,361.6554,361.6554;;So get in your cars and let's see if they move as fast as your mouths.;Cutscene;Cutscene
Franklin;11:06:33;14:55:08;2570.294,361.6242,361.6242;;;;
Franklin;11:06:34;14:55:09;2570.245,361.5145,361.5145;;;;
Franklin;11:06:34;14:55:09;2570.162,361.4283,361.4283;;;;
Franklin;11:06:35;14:55:10;2570.125,361.4748,361.4748;;;;
Franklin;11:06:35;14:55:10;2570.084,361.5754,361.5754;;;;
Franklin;11:06:36;14:55:11;2570.034,361.592,361.592;;;;
Franklin;11:06:36;14:55:11;2569.964,361.4937,361.4937;;The fool wants to race us.;Cutscene;Cutscene
Franklin;11:06:37;14:55:12;2569.843,361.2544,361.2544;;;;
Franklin;11:06:37;14:55:12;2569.837,361.1342,361.1342;;;;
Franklin;11:06:38;14:55:13;2569.919,360.9597,360.9597;;;;
Franklin;11:06:38;14:55:14;2569.844,360.7383,360.7383;;We were just getting out of here anyway.;Cutscene;Cutscene
Franklin;11:06:39;14:55:14;2569.776,360.2248,360.2248;;Alright!;Cutscene;Cutscene
Franklin;11:06:39;14:55:15;2569.951,359.6202,359.6202;;;;
Franklin;11:06:40;14:55:15;2570.049,359.4727,359.4727;;;;
Franklin;11:06:40;14:55:16;2570.272,360.0654,360.0654;;;;
Franklin;11:06:41;14:55:16;2570.595,360.3249,360.3249;;;;
Franklin;11:06:41;14:55:17;2570.842,360.2801,360.2801;;;;
Franklin;11:06:42;14:55:17;2570.908,360.2676,360.2676;;;;
Franklin;11:06:43;14:55:18;2570.895,360.2674,360.2674;;;;
Franklin;11:06:43;14:55:18;2571.327,360.4416,360.4416;True,Coupes,F620,0,0;;;
Franklin;11:06:44;14:55:19;2571.317,360.5249,360.5249;True,Coupes,F620,0,6996815,1;;;
Franklin;11:06:44;14:55:19;2571.257,361.4642,361.4642;True,Coupes,F620,3,293022,1;;;
Franklin;11:06:45;14:55:20;2570.992,364.3364,364.3364;True,Coupes,F620,8,154016,1;;;
Franklin;11:06:45;14:55:20;2571.084,369.6008,369.6008;True,Coupes,F620,10,64304,1;;;
Franklin;11:06:46;14:55:21;2571.107,375.7122,375.7122;True,Coupes,F620,12,83617,1;;;
Franklin;11:06:46;14:55:21;2570.892,383.0948,383.0948;True,Coupes,F620,15,69885,1;;;
Franklin;11:06:47;14:55:22;2570.742,391.8528,391.8528;True,Coupes,F620,18,18302,1;;;
Franklin;11:06:47;14:55:22;2570.315,401.878,401.878;True,Coupes,F620,20,40007,1;;;
Franklin;11:06:48;14:55:23;2569.632,412.8771,412.8771;True,Coupes,F620,20,91169,0;;;
Franklin;11:06:48;14:55:23;2567.768,423.877,423.877;True,Coupes,F620,22,17259,1;;;
Franklin;11:06:49;14:55:24;2565.72,435.6444,435.6444;True,Coupes,F620,23,62807,1;;;
Franklin;11:06:49;14:55:24;2564.621,448.3508,448.3508;True,Coupes,F620,25,49132,1;;;
Franklin;11:06:50;14:55:25;2564.216,462.226,462.226;True,Coupes,F620,27,47297,1;;;
Franklin;11:06:50;14:55:25;2563.134,476.9683,476.9683;True,Coupes,F620,29,0869,1;;;
Franklin;11:06:51;14:55:26;2562.779,492.3431,492.3431;True,Coupes,F620,30,4305,1;;;
Franklin;11:06:51;14:55:27;2561.421,508.7136,508.7136;True,Coupes,F620,32,6609,1;;;
Franklin;11:06:52;14:55:27;2559.802,525.769,525.769;True,Coupes,F620,32,61513,1;;;
Franklin;11:06:52;14:55:28;2557.023,542.8267,542.8267;True,Coupes,F620,33,83713,1;;;
Franklin;11:06:53;14:55:28;2553.48,560.6635,560.6635;True,Coupes,F620,35,3079,1;;;
Franklin;11:06:53;14:55:29;2549.233,578.7365,578.7365;True,Coupes,F620,36,67921,1;;;
Franklin;11:06:54;14:55:29;2544.667,597.3084,597.3084;True,Coupes,F620,37,74457,1;;;
Franklin;11:06:54;14:55:30;2539.148,616.3499,616.3499;True,Coupes,F620,38,47664,1;;;
Franklin;11:06:55;14:55:30;2533.89,636.0193,636.0193;True,Coupes,F620,39,48336,1;;;
Franklin;11:06:56;14:55:31;2528.588,656.0511,656.0511;True,Coupes,F620,41,30616,0;;;
Franklin;11:06:56;14:55:31;2523.114,676.8159,676.8159;True,Coupes,F620,41,25756,1;;;
Franklin;11:06:57;14:55:32;2517.665,697.5161,697.5161;True,Coupes,F620,42,04872,1;;;
Franklin;11:06:57;14:55:32;2512.066,718.9999,718.9999;True,Coupes,F620,42,84606,1;;;
Franklin;11:06:58;14:55:33;2506.504,740.8359,740.8359;True,Coupes,F620,43,56856,1;;;
Franklin;11:06:58;14:55:33;2502.298,763.0225,763.0225;True,Coupes,F620,44,1677,1;;;
Franklin;11:06:59;14:55:34;2497.998,785.5159,785.5159;True,Coupes,F620,44,80196,1;;;
Franklin;11:06:59;14:55:34;2492.981,807.5839,807.5839;True,Coupes,F620,45,29753,1;;;
Franklin;11:07:00;14:55:35;2490.816,814.9852,814.9852;True,Coupes,F620,46,23071,1;;;
Franklin;11:07:00;14:55:35;2488.195,822.6355,822.6355;True,Coupes,F620,47,71015,0;;;
Franklin;11:07:01;14:55:36;2485.332,830.9365,830.9365;True,Coupes,F620,45,57445,0;;;
Franklin;11:07:01;14:55:36;2479.078,843.4832,843.4832;True,Coupes,F620,46,6092,1;;;
Franklin;11:07:02;14:55:37;2472.525,860.8555,860.8555;True,Coupes,F620,47,90787,1;;;
Franklin;11:07:02;14:55:37;2465.994,877.0955,877.0955;True,Coupes,F620,48,7463,1;;;
Franklin;11:07:03;14:55:38;2462.397,885.3715,885.3715;True,Coupes,F620,50,04301,1;;;
Franklin;11:07:03;14:55:38;2457.676,899.6597,899.6597;True,Coupes,F620,51,66835,1;;;
Franklin;11:07:04;14:55:39;2449.873,918.8671,918.8671;True,Coupes,F620,50,71639,0;;;
Franklin;11:07:04;14:55:40;2441.643,937.9992,937.9992;True,Coupes,F620,43,91814,0;;;
Franklin;11:07:05;14:55:40;2433.849,956.0411,956.0411;True,Coupes,F620,38,8033,0;;;
Franklin;11:07:05;14:55:41;2424.718,972.8348,972.8348;True,Coupes,F620,36,58012,0;;;
Franklin;11:07:06;14:55:41;2413.637,987.9134,987.9134;True,Coupes,F620,36,34174,1;;;
Franklin;11:07:06;14:55:42;2404.652,1004.682,1004.682;True,Coupes,F620,36,7239,1;;;
Franklin;11:07:07;14:55:42;2394.509,1020.838,1020.838;True,Coupes,F620,37,61692,1;;;
Franklin;11:07:07;14:55:43;2390.767,1031.425,1031.425;True,Coupes,F620,33,86694,1;;;
Franklin;11:07:08;14:55:43;2390.747,1037.472,1037.472;True,Coupes,F620,39,42262,1;;;
Franklin;11:07:09;14:55:44;2388.729,1044.545,1044.545;True,Coupes,F620,45,92331,1;;;
Franklin;11:07:09;14:55:44;2384.66,1051.388,1051.388;True,Coupes,F620,47,78524,0;;;
Franklin;11:07:10;14:55:45;2379.136,1057.003,1057.003;True,Coupes,F620,45,24979,0;;;
Franklin;11:07:10;14:55:45;2373.257,1062.021,1062.021;True,Coupes,F620,45,70815,1;;;
Franklin;11:07:11;14:55:46;2367.355,1068.011,1068.011;True,Coupes,F620,47,07446,1;;;
Franklin;11:07:11;14:55:46;2357.888,1078.279,1078.279;True,Coupes,F620,48,87875,1;;;
Franklin;11:07:12;14:55:47;2345.137,1092.27,1092.27;True,Coupes,F620,49,82267,1;;;
Franklin;11:07:12;14:55:47;2329.92,1108.649,1108.649;True,Coupes,F620,50,3742,1;;;
Franklin;11:07:13;14:55:48;2314.068,1126.762,1126.762;True,Coupes,F620,50,72643,1;;;
Franklin;11:07:13;14:55:48;2298.055,1146.974,1146.974;True,Coupes,F620,50,71932,1;;;
Franklin;11:07:14;14:55:49;2281.871,1167.674,1167.674;True,Coupes,F620,50,58689,1;;;
Franklin;11:07:14;14:55:49;2266.609,1184.291,1184.291;True,Coupes,F620,50,56177,1;;;
Franklin;11:07:15;14:55:50;2260.75,1190.706,1190.706;True,Coupes,F620,51,47493,1;;;
Franklin;11:07:15;14:55:50;2254.64,1197.411,1197.411;True,Coupes,F620,56,45873,1;;;
Franklin;11:07:16;14:55:51;2248.23,1204.688,1204.688;True,Coupes,F620,59,02348,1;;;
Franklin;11:07:16;14:55:51;2241.67,1212.341,1212.341;True,Coupes,F620,60,33284,1;;;
Franklin;11:07:17;14:55:52;2235.243,1220.418,1220.418;True,Coupes,F620,60,72142,1;;;
Franklin;11:07:17;14:55:53;2229.043,1228.493,1228.493;True,Coupes,F620,61,10617,1;;;
Franklin;11:07:18;14:55:53;2223.157,1237.004,1237.004;True,Coupes,F620,61,61437,1;;;
Franklin;11:07:18;14:55:54;2214.654,1249.225,1249.225;True,Coupes,F620,61,64723,1;;;
Franklin;11:07:19;14:55:54;2200.79,1266.042,1266.042;True,Coupes,F620,60,818,1;;;
Franklin;11:07:19;14:55:55;2187.252,1288.078,1288.078;True,Coupes,F620,59,92284,1;;;
Franklin;11:07:20;14:55:55;2177.146,1299.865,1299.865;True,Coupes,F620,59,00378,1;;;
Franklin;11:07:20;14:55:56;2171.079,1307.663,1307.663;True,Coupes,F620,58,76784,1;;;
Franklin;11:07:21;14:55:56;2165.698,1316.019,1316.019;True,Coupes,F620,58,46571,1;;;
Franklin;11:07:22;14:55:57;2159.848,1324.045,1324.045;True,Coupes,F620,58,67852,1;;;
Franklin;11:07:22;14:55:57;2154.477,1332.59,1332.59;True,Coupes,F620,60,09152,1;;;
Franklin;11:07:23;14:55:58;2146.309,1345.409,1345.409;True,Coupes,F620,61,12266,1;;;
Franklin;11:07:23;14:55:58;2133.56,1362.199,1362.199;True,Coupes,F620,55,05949,1;;;
Franklin;11:07:24;14:55:59;2123.523,1382.983,1382.983;True,Coupes,F620,52,06844,1;;;
Franklin;11:07:24;14:55:59;2111.2,1404.134,1404.134;True,Coupes,F620,51,48713,1;;;
Franklin;11:07:25;14:56:00;2098.679,1426.364,1426.364;True,Coupes,F620,50,11085,1;;;
Franklin;11:07:25;14:56:00;2085.514,1448.143,1448.143;True,Coupes,F620,49,399,1;;;
Franklin;11:07:26;14:56:01;2072.344,1470.336,1470.336;True,Coupes,F620,49,35119,1;;;
Franklin;11:07:26;14:56:01;2060.261,1492.546,1492.546;True,Coupes,F620,49,26904,1;;;
Franklin;11:07:27;14:56:02;2049.434,1515.936,1515.936;True,Coupes,F620,49,20027,1;;;
Franklin;11:07:27;14:56:02;2039.876,1539.047,1539.047;True,Coupes,F620,49,09327,1;;;
Franklin;11:07:28;14:56:03;2036.665,1546.904,1546.904;True,Coupes,F620,53,34589,1;;;
Franklin;11:07:28;14:56:03;2032.457,1555.944,1555.944;True,Coupes,F620,63,82256,1;;;
Franklin;11:07:29;14:56:04;2027.281,1565.792,1565.792;True,Coupes,F620,67,65685,1;;;
Franklin;11:07:29;14:56:04;2020.912,1575.348,1575.348;True,Coupes,F620,69,8559,1;;;
Franklin;11:07:30;14:56:05;2014.387,1585.156,1585.156;True,Coupes,F620,70,83223,1;;;
Franklin;11:07:30;14:56:06;2008.715,1595.758,1595.758;True,Coupes,F620,71,4713,1;;;
Franklin;11:07:31;14:56:06;2004.115,1606.938,1606.938;True,Coupes,F620,71,69202,1;;;
Franklin;11:07:31;14:56:07;2000.393,1618.484,1618.484;True,Coupes,F620,72,14967,1;;;
Franklin;11:07:32;14:56:07;1996.817,1630.186,1630.186;True,Coupes,F620,72,52419,1;;;
Franklin;11:07:32;14:56:08;1993.224,1641.979,1641.979;True,Coupes,F620,72,05682,1;;;
Franklin;11:07:33;14:56:08;1989.307,1653.319,1653.319;True,Coupes,F620,71,39137,1;;;
Franklin;11:07:33;14:56:09;1986.386,1663.443,1663.443;True,Coupes,F620,57,759,1;;;
Franklin;11:07:34;14:56:09;1983.926,1673.392,1673.392;True,Coupes,F620,62,32648,1;;;
Franklin;11:07:35;14:56:10;1981.357,1683.837,1683.837;True,Coupes,F620,65,24074,1;;;
Franklin;11:07:35;14:56:10;1978.416,1694.764,1694.764;True,Coupes,F620,66,92378,1;;;
Franklin;11:07:36;14:56:11;1975.396,1705.716,1705.716;True,Coupes,F620,66,45618,1;;;
Franklin;11:07:36;14:56:11;1972.403,1716.584,1716.584;True,Coupes,F620,65,91354,1;;;
Franklin;11:07:37;14:56:12;1969.279,1727.211,1727.211;True,Coupes,F620,65,22527,1;;;
Franklin;11:07:37;14:56:12;1965.666,1737.713,1737.713;True,Coupes,F620,64,99449,1;;;
Franklin;11:07:38;14:56:13;1960.188,1753.674,1753.674;True,Coupes,F620,65,68156,1;;;
Franklin;11:07:38;14:56:13;1953.764,1777.418,1777.418;True,Coupes,F620,65,96301,1;;;
Franklin;11:07:39;14:56:14;1945.719,1804.594,1804.594;True,Coupes,F620,65,87709,1;;;
Franklin;11:07:39;14:56:14;1936.672,1834.615,1834.615;True,Coupes,F620,65,41908,1;;;
Franklin;11:07:40;14:56:15;1928.243,1865.697,1865.697;True,Coupes,F620,64,7999,1;;;
Franklin;11:07:40;14:56:15;1919.711,1897.779,1897.779;True,Coupes,F620,64,04592,1;;;
Franklin;11:07:41;14:56:16;1912.809,1929.825,1929.825;True,Coupes,F620,63,32362,1;;;
Franklin;11:07:41;14:56:16;1907.652,1962.159,1962.159;True,Coupes,F620,62,70224,1;;;
Franklin;11:07:42;14:56:17;1901.966,1993.939,1993.939;True,Coupes,F620,62,05371,1;;;
Franklin;11:07:42;14:56:17;1897.631,2014.315,2014.315;True,Coupes,F620,61,69846,1;;;
Franklin;11:07:43;14:56:18;1895.434,2024.509,2024.509;True,Coupes,F620,62,47173,1;;;
Franklin;11:07:43;14:56:19;1893.199,2034.856,2034.856;True,Coupes,F620,63,17044,1;;;
Franklin;11:07:44;14:56:19;1890.911,2045.42,2045.42;True,Coupes,F620,64,55485,1;;;
Franklin;11:07:44;14:56:20;1888.53,2056.126,2056.126;True,Coupes,F620,65,87505,1;;;
Franklin;11:07:45;14:56:20;1886.052,2067.067,2067.067;True,Coupes,F620,66,60894,1;;;
Franklin;11:07:45;14:56:21;1883.72,2078.222,2078.222;True,Coupes,F620,67,31475,1;;;
Franklin;11:07:46;14:56:21;1882.02,2089.571,2089.571;True,Coupes,F620,67,96916,1;;;
Franklin;11:07:46;14:56:22;1880.696,2101.06,2101.06;True,Coupes,F620,68,2928,1;;;
Franklin;11:07:47;14:56:22;1879.919,2112.563,2112.563;True,Coupes,F620,68,56353,1;;;
Franklin;11:07:48;14:56:23;1879.131,2124.262,2124.262;True,Coupes,F620,67,58007,0;;;
Franklin;11:07:48;14:56:23;1878.025,2135.369,2135.369;True,Coupes,F620,64,67489,1;;;
Franklin;11:07:49;14:56:24;1877.568,2146.201,2146.201;True,Coupes,F620,63,44173,1;;;
Franklin;11:07:49;14:56:24;1876.638,2156.804,2156.804;True,Coupes,F620,62,55804,1;;;
