char;time_ingame;time_rw;pos;vehicle;subtitles_text;speaker;soundfile
Trevor;22:14:54;20:18:28;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:54;20:18:28;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:55;20:18:29;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:55;20:18:29;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:56;20:18:30;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:56;20:18:30;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:57;20:18:31;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:58;20:18:31;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:58;20:18:32;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:59;20:18:32;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:14:59;20:18:33;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:00;20:18:33;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:00;20:18:34;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:01;20:18:34;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:01;20:18:35;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:02;20:18:35;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:02;20:18:36;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:03;20:18:36;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:03;20:18:37;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:04;20:18:37;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:04;20:18:38;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:05;20:18:38;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:05;20:18:39;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:06;20:18:39;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:06;20:18:40;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:07;20:18:41;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:07;20:18:41;-1466.124,-738.7034,-738.7034;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:08;20:18:42;-1466.122,-738.7046,-738.7046;True,OffRoad,REBEL02,0,0583722,1;;;
Trevor;22:15:08;20:18:42;-1466.08,-738.7404,-738.7404;True,OffRoad,REBEL02,0,004441576,0;;;
Trevor;22:15:09;20:18:43;-1466.08,-738.7402,-738.7402;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:10;20:18:43;-1466.012,-738.7986,-738.7986;True,OffRoad,REBEL02,0,8011965,1;;;
Trevor;22:15:10;20:18:44;-1465.247,-739.4518,-739.4518;True,OffRoad,REBEL02,2,132349,0;;;
Trevor;22:15:11;20:18:44;-1464.64,-739.9653,-739.9653;True,OffRoad,REBEL02,0,9079432,0;;;
Trevor;22:15:11;20:18:45;-1464.278,-740.2692,-740.2692;True,OffRoad,REBEL02,0,8330147,1;;;
Trevor;22:15:12;20:18:45;-1464.154,-740.3729,-740.3729;True,OffRoad,REBEL02,0,01556334,0;;;
Trevor;22:15:12;20:18:46;-1464.063,-740.45,-740.45;True,OffRoad,REBEL02,0,09905328,0;;;
Trevor;22:15:13;20:18:46;-1464.061,-740.451,-740.451;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:13;20:18:47;-1464.061,-740.451,-740.451;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:14;20:18:47;-1464.057,-740.4546,-740.4546;True,OffRoad,REBEL02,0,01145581,1;;;
Trevor;22:15:14;20:18:48;-1464.062,-740.4562,-740.4562;True,OffRoad,REBEL02,0,0149202,1;;;
Trevor;22:15:15;20:18:48;-1463.85,-740.6498,-740.6498;True,OffRoad,REBEL02,1,577894,1;;;
Trevor;22:15:15;20:18:49;-1462.591,-741.7619,-741.7619;True,OffRoad,REBEL02,5,091756,1;;;
Trevor;22:15:16;20:18:49;-1459.519,-744.4101,-744.4101;True,OffRoad,REBEL02,10,67322,1;;;
Trevor;22:15:16;20:18:50;-1455.458,-747.8688,-747.8688;True,OffRoad,REBEL02,10,45098,1;;;
Trevor;22:15:17;20:18:50;-1450.87,-751.7816,-751.7816;True,OffRoad,REBEL02,12,57313,1;;;
Trevor;22:15:17;20:18:51;-1445.494,-756.3639,-756.3639;True,OffRoad,REBEL02,14,63243,1;;;
Trevor;22:15:18;20:18:51;-1438.897,-761.8839,-761.8839;True,OffRoad,REBEL02,17,84706,1;;;
Trevor;22:15:18;20:18:52;-1431.942,-767.5878,-767.5878;True,OffRoad,REBEL02,16,39141,0;;;
Trevor;22:15:19;20:18:53;-1425.537,-772.8547,-772.8547;True,OffRoad,REBEL02,15,50093,0;;;
Trevor;22:15:19;20:18:53;-1419.492,-777.828,-777.828;True,OffRoad,REBEL02,14,59277,0;;;
Trevor;22:15:20;20:18:54;-1413.879,-782.4579,-782.4579;True,OffRoad,REBEL02,12,78321,0;;;
Trevor;22:15:20;20:18:54;-1409.476,-786.0821,-786.0821;True,OffRoad,REBEL02,9,217196,0;;;
Trevor;22:15:21;20:18:55;-1406.502,-788.5301,-788.5301;True,OffRoad,REBEL02,5,664225,0;;;
Trevor;22:15:22;20:18:55;-1404.911,-789.8402,-789.8402;True,OffRoad,REBEL02,2,309377,0;;;
Trevor;22:15:22;20:18:56;-1404.587,-790.0957,-790.0957;True,OffRoad,REBEL02,0,04812125,0;;;
Trevor;22:15:23;20:18:56;-1404.58,-790.1006,-790.1006;True,OffRoad,REBEL02,0,2360986,1;;;
Trevor;22:15:23;20:18:57;-1404.428,-790.2251,-790.2251;True,OffRoad,REBEL02,0,02704906,0;;;
Trevor;22:15:24;20:18:57;-1404.374,-790.2705,-790.2705;True,OffRoad,REBEL02,0,4043433,1;;;
Trevor;22:15:24;20:18:58;-1404.331,-790.3061,-790.3061;True,OffRoad,REBEL02,0,3236957,1;;;
Trevor;22:15:25;20:18:58;-1404.004,-790.6312,-790.6312;True,OffRoad,REBEL02,0,8089365,1;;;
Trevor;22:15:25;20:18:59;-1403.392,-791.0896,-791.0896;True,OffRoad,REBEL02,1,476115,0;;;
Trevor;22:15:26;20:18:59;-1403.044,-791.3768,-791.3768;True,OffRoad,REBEL02,0,298557,0;;;
Trevor;22:15:26;20:19:00;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:27;20:19:00;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:27;20:19:01;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:28;20:19:01;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:28;20:19:02;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:29;20:19:02;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:29;20:19:03;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:30;20:19:04;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:30;20:19:04;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:31;20:19:05;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:31;20:19:05;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:32;20:19:06;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:32;20:19:06;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:33;20:19:07;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:34;20:19:07;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:34;20:19:08;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:35;20:19:08;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:35;20:19:09;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:36;20:19:09;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:36;20:19:10;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:37;20:19:10;-1403.028,-791.389,-791.389;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:37;20:19:11;-1402.889,-791.5054,-791.5054;True,OffRoad,REBEL02,1,258766,1;;;
Trevor;22:15:38;20:19:11;-1401.723,-792.4693,-792.4693;True,OffRoad,REBEL02,4,756927,1;;;
Trevor;22:15:38;20:19:12;-1398.829,-794.8475,-794.8475;True,OffRoad,REBEL02,9,729407,1;;;
Trevor;22:15:39;20:19:12;-1394.856,-798.2852,-798.2852;True,OffRoad,REBEL02,10,10905,1;;;
Trevor;22:15:39;20:19:13;-1390.683,-802.4027,-802.4027;True,OffRoad,REBEL02,12,92717,1;;;
Trevor;22:15:40;20:19:13;-1385.288,-807.98,-807.98;True,OffRoad,REBEL02,15,93192,1;;;
Trevor;22:15:40;20:19:14;-1379.437,-813.7356,-813.7356;True,OffRoad,REBEL02,16,14768,1;;;
Trevor;22:15:41;20:19:14;-1373.488,-820.3495,-820.3495;True,OffRoad,REBEL02,17,26632,0;;;
Trevor;22:15:41;20:19:15;-1367.8,-826.619,-826.619;True,OffRoad,REBEL02,15,54329,0;;;
Trevor;22:15:42;20:19:15;-1360.632,-831.3735,-831.3735;True,OffRoad,REBEL02,18,28874,1;;;
Trevor;22:15:42;20:19:16;-1352.626,-837.6665,-837.6665;True,OffRoad,REBEL02,19,53451,0;;;
Trevor;22:15:43;20:19:17;-1345.554,-844.4583,-844.4583;True,OffRoad,REBEL02,17,78952,0;;;
Trevor;22:15:43;20:19:17;-1339.177,-850.7968,-850.7968;True,OffRoad,REBEL02,17,83457,1;;;
Trevor;22:15:44;20:19:18;-1332.782,-857.2705,-857.2705;True,OffRoad,REBEL02,16,46562,0;;;
Trevor;22:15:44;20:19:18;-1327.474,-863.51,-863.51;True,OffRoad,REBEL02,15,30939,0;;;
Trevor;22:15:45;20:19:19;-1322.964,-869.8586,-869.8586;True,OffRoad,REBEL02,14,60992,0;;;
Trevor;22:15:46;20:19:19;-1319.031,-875.9669,-875.9669;True,OffRoad,REBEL02,13,7474,0;;;
Trevor;22:15:46;20:19:20;-1315.339,-881.7596,-881.7596;True,OffRoad,REBEL02,12,93064,0;;;
Trevor;22:15:47;20:19:20;-1312.235,-886.6667,-886.6667;True,OffRoad,REBEL02,9,758924,0;;;
Trevor;22:15:47;20:19:21;-1310.044,-890.2188,-890.2188;True,OffRoad,REBEL02,6,174896,0;;;
Trevor;22:15:48;20:19:21;-1308.859,-892.1873,-892.1873;True,OffRoad,REBEL02,2,770423,0;;;
Trevor;22:15:48;20:19:22;-1308.561,-892.6782,-892.6782;True,OffRoad,REBEL02,0,04712462,0;;;
Trevor;22:15:49;20:19:22;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:49;20:19:23;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:50;20:19:23;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:50;20:19:24;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:51;20:19:24;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:51;20:19:25;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:52;20:19:25;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:52;20:19:26;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:53;20:19:26;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:53;20:19:27;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:54;20:19:27;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:54;20:19:28;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:55;20:19:29;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:55;20:19:29;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:56;20:19:30;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:56;20:19:30;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:57;20:19:31;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:58;20:19:31;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:58;20:19:32;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:59;20:19:32;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:15:59;20:19:33;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:00;20:19:33;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:00;20:19:34;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:01;20:19:34;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:01;20:19:35;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:02;20:19:35;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:02;20:19:36;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:03;20:19:36;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:03;20:19:37;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:04;20:19:37;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:04;20:19:38;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:05;20:19:38;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:05;20:19:39;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:06;20:19:39;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:06;20:19:40;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:07;20:19:41;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:07;20:19:41;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:08;20:19:42;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:08;20:19:42;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:09;20:19:43;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:10;20:19:43;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:10;20:19:44;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:11;20:19:44;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:11;20:19:45;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:12;20:19:45;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:12;20:19:46;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:13;20:19:46;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:13;20:19:47;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:14;20:19:47;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:14;20:19:48;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:15;20:19:48;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:15;20:19:49;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:16;20:19:49;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:16;20:19:50;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:17;20:19:50;-1308.564,-892.6714,-892.6714;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:17;20:19:51;-1308.548,-892.7059,-892.7059;True,OffRoad,REBEL02,0,459089,1;;;
Trevor;22:16:18;20:19:52;-1308.089,-893.5084,-893.5084;True,OffRoad,REBEL02,3,206676,1;;;
Trevor;22:16:18;20:19:52;-1306.903,-895.8441,-895.8441;True,OffRoad,REBEL02,7,058868,1;;;
Trevor;22:16:19;20:19:53;-1304.894,-900.2724,-900.2724;True,OffRoad,REBEL02,10,19991,0;;;
Trevor;22:16:19;20:19:53;-1302.806,-905.2267,-905.2267;True,OffRoad,REBEL02,11,06994,1;;;
Trevor;22:16:20;20:19:54;-1300.385,-911.1288,-911.1288;True,OffRoad,REBEL02,13,16285,1;;;
Trevor;22:16:21;20:19:54;-1297.56,-918.1514,-918.1514;True,OffRoad,REBEL02,15,58873,1;;;
Trevor;22:16:21;20:19:55;-1294.534,-926.2607,-926.2607;True,OffRoad,REBEL02,17,8625,1;;;
Trevor;22:16:22;20:19:55;-1291.573,-935.8152,-935.8152;True,OffRoad,REBEL02,20,20428,1;;;
Trevor;22:16:22;20:19:56;-1288.467,-946.3938,-946.3938;True,OffRoad,REBEL02,21,36142,0;;;
Trevor;22:16:23;20:19:56;-1285.443,-956.8621,-956.8621;True,OffRoad,REBEL02,21,04092,1;;;
Trevor;22:16:23;20:19:57;-1282.387,-967.6282,-967.6282;True,OffRoad,REBEL02,21,02216,0;;;
Trevor;22:16:24;20:19:57;-1279.887,-978.4926,-978.4926;True,OffRoad,REBEL02,22,3632,1;;;
Trevor;22:16:24;20:19:58;-1276.951,-990.1318,-990.1318;True,OffRoad,REBEL02,23,79748,1;;;
Trevor;22:16:25;20:19:58;-1273.855,-1002.283,-1002.283;True,OffRoad,REBEL02,23,65932,0;Oh! Oh! We're near Floyd's house. I seen it on Eyefind Maps. I'll give you directions.;WADE;TRV3_GFAA
Trevor;22:16:25;20:19:59;-1270.992,-1013.88,-1013.88;True,OffRoad,REBEL02,21,861,0;;;
Trevor;22:16:26;20:19:59;-1267.941,-1024.36,-1024.36;True,OffRoad,REBEL02,20,11619,0;;;
Trevor;22:16:26;20:20:00;-1264.927,-1033.865,-1033.865;True,OffRoad,REBEL02,18,44572,0;;;
Trevor;22:16:27;20:20:00;-1261.968,-1042.544,-1042.544;True,OffRoad,REBEL02,16,76805,0;;;
Trevor;22:16:27;20:20:01;-1258.846,-1050.259,-1050.259;True,OffRoad,REBEL02,15,15011,0;;;
Trevor;22:16:28;20:20:01;-1255.651,-1058.007,-1058.007;True,OffRoad,REBEL02,17,33125,1;;;
Trevor;22:16:28;20:20:02;-1252.018,-1067.01,-1067.01;True,OffRoad,REBEL02,19,72148,1;;;
Trevor;22:16:29;20:20:02;-1248.381,-1076.422,-1076.422;True,OffRoad,REBEL02,18,74362,0;;;
Trevor;22:16:29;20:20:03;-1244.994,-1085.421,-1085.421;True,OffRoad,REBEL02,18,60747,0;;;
Trevor;22:16:30;20:20:04;-1242.094,-1094.118,-1094.118;True,OffRoad,REBEL02,16,89616,0;;;
Trevor;22:16:30;20:20:04;-1239.669,-1102.051,-1102.051;True,OffRoad,REBEL02,15,2517,0;;;
Trevor;22:16:31;20:20:05;-1237.528,-1109.192,-1109.192;True,OffRoad,REBEL02,13,69993,0;;;
Trevor;22:16:31;20:20:05;-1235.623,-1115.652,-1115.652;True,OffRoad,REBEL02,12,00849,0;;;
Trevor;22:16:32;20:20:06;-1233.611,-1121.112,-1121.112;True,OffRoad,REBEL02,10,32925,0;;;
Trevor;22:16:32;20:20:06;-1231.807,-1125.683,-1125.683;True,OffRoad,REBEL02,8,574055,0;;;
Trevor;22:16:33;20:20:07;-1230.61,-1129.516,-1129.516;True,OffRoad,REBEL02,7,077528,0;;;
Trevor;22:16:34;20:20:07;-1229.69,-1132.726,-1132.726;True,OffRoad,REBEL02,5,626544,0;;;
Trevor;22:16:34;20:20:08;-1229.012,-1135.168,-1135.168;True,OffRoad,REBEL02,4,140738,0;;;
Trevor;22:16:35;20:20:08;-1228.547,-1136.846,-1136.846;True,OffRoad,REBEL02,2,648127,0;;;
Trevor;22:16:35;20:20:09;-1228.446,-1137.122,-1137.122;True,OffRoad,REBEL02,0,04198764,0;;;
Trevor;22:16:36;20:20:09;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:36;20:20:10;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:37;20:20:10;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:37;20:20:11;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:38;20:20:11;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:38;20:20:12;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:39;20:20:12;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:39;20:20:13;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:40;20:20:13;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:40;20:20:14;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:41;20:20:14;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:41;20:20:15;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:42;20:20:16;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:42;20:20:16;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:43;20:20:17;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:43;20:20:17;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:44;20:20:18;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:44;20:20:18;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:45;20:20:19;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:46;20:20:19;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:46;20:20:20;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:47;20:20:20;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:47;20:20:21;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:48;20:20:21;-1228.444,-1137.12,-1137.12;True,OffRoad,REBEL02,0,0;;;
Trevor;22:16:48;20:20:22;-1228.443,-1137.136,-1137.136;True,OffRoad,REBEL02,0,2393422,1;;;
Trevor;22:16:49;20:20:22;-1228.306,-1137.759,-1137.759;True,OffRoad,REBEL02,2,310754,1;;;
Trevor;22:16:49;20:20:23;-1227.875,-1139.733,-1139.733;True,OffRoad,REBEL02,5,524148,1;;;
Trevor;22:16:50;20:20:23;-1226.974,-1143.598,-1143.598;True,OffRoad,REBEL02,10,13576,1;;;
Trevor;22:16:50;20:20:24;-1225.467,-1148.681,-1148.681;True,OffRoad,REBEL02,10,17853,1;;;
Trevor;22:16:51;20:20:24;-1223.633,-1154.306,-1154.306;True,OffRoad,REBEL02,12,53112,1;;;
Trevor;22:16:51;20:20:25;-1221.38,-1161.531,-1161.531;True,OffRoad,REBEL02,16,34726,1;;;
Trevor;22:16:52;20:20:25;-1219.571,-1170.54,-1170.54;True,OffRoad,REBEL02,18,86068,1;;;
Trevor;22:16:52;20:20:26;-1218.486,-1180.282,-1180.282;True,OffRoad,REBEL02,19,37515,1;;;
Trevor;22:16:53;20:20:26;-1217.225,-1190.453,-1190.453;True,OffRoad,REBEL02,19,15395,0;;;
Trevor;22:16:53;20:20:27;-1214.927,-1199.722,-1199.722;True,OffRoad,REBEL02,17,28983,0;;;
Trevor;22:16:54;20:20:27;-1212.603,-1207.873,-1207.873;True,OffRoad,REBEL02,15,7736,1;;;
Trevor;22:16:54;20:20:28;-1210.459,-1215.954,-1215.954;True,OffRoad,REBEL02,16,13662,0;;;
Trevor;22:16:55;20:20:29;-1209.082,-1224.001,-1224.001;True,OffRoad,REBEL02,15,69029,0;;;
Trevor;22:16:55;20:20:29;-1207.644,-1232.022,-1232.022;True,OffRoad,REBEL02,15,81404,0;;;
Trevor;22:16:56;20:20:30;-1205.382,-1239.809,-1239.809;True,OffRoad,REBEL02,16,82384,1;;;
Trevor;22:16:56;20:20:30;-1202.231,-1248.748,-1248.748;True,OffRoad,REBEL02,18,72264,0;;;
Trevor;22:16:57;20:20:31;-1199.137,-1257.447,-1257.447;True,OffRoad,REBEL02,17,41345,0;;;
Trevor;22:16:58;20:20:31;-1195.838,-1265.539,-1265.539;True,OffRoad,REBEL02,16,57622,1;;;
Trevor;22:16:58;20:20:32;-1191.945,-1274.147,-1274.147;True,OffRoad,REBEL02,18,31821,0;Just straight over this one.;WADE;TRV3_GIAA
Trevor;22:16:59;20:20:32;-1188.055,-1282.528,-1282.528;True,OffRoad,REBEL02,16,82202,0;;;
Trevor;22:16:59;20:20:33;-1184.497,-1290.245,-1290.245;True,OffRoad,REBEL02,16,07769,1;;;
Trevor;22:17:00;20:20:33;-1181.002,-1298.49,-1298.49;True,OffRoad,REBEL02,18,66222,1;;;
